systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:461:38
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:456:37
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:457:38
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:460:37
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:461:38
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:458:37
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/basic/stat-util.c:459:38
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/update-done/update-done.c:55:47
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/update-done/update-done.c:56:47
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/fsck/fsck.c:299:28
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/fsck/fsck.c:300:28
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:795:13
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:795:35
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:796:24
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:796:45
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:806:13
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:806:41
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:807:24
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:807:46
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/condition.c:827:36
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/copy.c:1521:50
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/copy.c:1521:62
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/copy.c:1521:50
systemd/systemd,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/systemd__systemd/src/systemd-main/src/shared/copy.c:1521:62
t6x/reaver-wps-fork-t6x,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/t6x__reaver-wps-fork-t6x/src/reaver-wps-fork-t6x-master/src/wpscrack.c:116:62
t6x/reaver-wps-fork-t6x,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/t6x__reaver-wps-fork-t6x/src/reaver-wps-fork-t6x-master/src/cracker.c:414:14
t6x/reaver-wps-fork-t6x,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/t6x__reaver-wps-fork-t6x/src/reaver-wps-fork-t6x-master/src/lwe/iwlib.c:1919:6
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/wavpack/cli/utils.c:96:24
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/wavpack/cli/utils.c:99:24
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/lib/priority.c:1315:6
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/lib/priority.c:1335:26
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/lib/priority.c:1337:29
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/fontconfig/src/fccache.c:79:20
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/fontconfig/src/fccache.c:80:20
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/fontconfig/src/fccache.c:1376:26
tanersener/mobile-ffmpeg,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/fontconfig/src/fcatomic.c:157:28
tanersener/mobile-ffmpeg,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/wavpack/cli/utils.c:102:9
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/cnd_aors_n.c:58:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/anymul_1.c:65:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/logops_n.c:93:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/aors_n.c:82:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/divrem.c:44:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/copy.c:58:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/mul_N.c:46:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/shift.c:59:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/addmul_N.c:46:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tests/devel/divmod_1.c:45:10
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/libuuid/randutils.c:54:11
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/src/gl/setsockopt.c:51:30
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/src/gl/nstrftime.c:1217:25
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/gl/setsockopt.c:51:30
tanersener/mobile-ffmpeg,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/fontconfig/src/fccache.c:1044:17
tanersener/mobile-ffmpeg,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tune/speed.c:1233:23
tanersener/mobile-ffmpeg,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tune/tuneup.c:3029:11
tanersener/mobile-ffmpeg,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gmp/tune/speed.c:1233:23
tanersener/mobile-ffmpeg,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/libvorbis/vq/bookutil.c:312:8
tanersener/mobile-ffmpeg,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/gnutls/gl/tests/test-stat-time.c:51:12
tanersener/mobile-ffmpeg,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tanersener__mobile-ffmpeg/src/mobile-ffmpeg-master/src/fontconfig/src/fcatomic.c:157:10
taosdata/TDengine,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/taosdata__TDengine/src/TDengine-main/source/os/src/osFile.c:233:14
taosdata/TDengine,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/taosdata__TDengine/src/TDengine-main/source/os/src/osFile.c:237:14
taosdata/TDengine,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/taosdata__TDengine/src/TDengine-main/source/os/src/osFile.c:599:14
TASEmulators/desmume,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TASEmulators__desmume/src/desmume-master/desmume/src/libretro-common/features/features_cpu.c:215:11
tboox/tbox,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tboox__tbox/src/tbox-master/src/tbox/platform/posix/file.c:234:38
tboox/tbox,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tboox__tbox/src/tbox-master/src/tbox/platform/posix/file.c:237:38
TelegramMessenger/MTProxy,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__MTProxy/src/MTProxy-master/common/resolver.c:273:76
TelegramMessenger/MTProxy,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__MTProxy/src/MTProxy-master/common/resolver.c:284:21
TelegramMessenger/MTProxy,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__MTProxy/src/MTProxy-master/net/net-crypto-aes.c:223:29
TelegramMessenger/MTProxy,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__MTProxy/src/MTProxy-master/common/kprintf.c:193:42
TelegramMessenger/MTProxy,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__MTProxy/src/MTProxy-master/common/resolver.c:284:21
TelegramMessenger/Telegram-iOS,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/ZipArchive/Sources/minizip/mz_os_posix.c:180:34
TelegramMessenger/Telegram-iOS,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/ZipArchive/Sources/minizip/mz_os_posix.c:182:34
TelegramMessenger/Telegram-iOS,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/submodules/ffmpeg/Sources/FFMpeg/ffmpeg-4.1/libavformat/libsmbclient.c:269:64
TelegramMessenger/Telegram-iOS,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/submodules/ffmpeg/Sources/FFMpeg/ffmpeg-4.1/libavformat/libsmbclient.c:270:59
TelegramMessenger/Telegram-iOS,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/submodules/ffmpeg/Sources/FFMpeg/ffmpeg-4.1/libavformat/libsmbclient.c:271:65
TelegramMessenger/Telegram-iOS,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/ZipArchive/Sources/minizip/mz_os_posix.c:206:9
TelegramMessenger/Telegram-iOS,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/submodules/sqlcipher/Sources/sqlite3.c:40977:5
TelegramMessenger/Telegram-iOS,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/webrtc/dependencies/base/third_party/libevent/poll.c:144:10
TelegramMessenger/Telegram-iOS,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/webrtc/dependencies/base/third_party/libevent/devpoll.c:225:13
TelegramMessenger/Telegram-iOS,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/webrtc/dependencies/base/third_party/libevent/epoll.c:190:13
TelegramMessenger/Telegram-iOS,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/webrtc/dependencies/base/third_party/libevent/sample/time-test.c:37:16
TelegramMessenger/Telegram-iOS,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/webrtc/dependencies/base/third_party/libevent/sample/time-test.c:64:13
TelegramMessenger/Telegram-iOS,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/TelegramMessenger__Telegram-iOS/src/Telegram-iOS-master/third-party/webrtc/dependencies/base/third_party/libevent/test/regress.c:196:9
Tencent/TBase,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__TBase/src/TBase-master/src/bin/psql/command.c:3600:19
Tencent/TBase,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__TBase/src/TBase-master/src/bin/psql/command.c:3600:38
Tencent/TBase,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__TBase/src/TBase-master/src/backend/replication/basebackup.c:928:5
Tencent/TBase,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__TBase/src/TBase-master/src/backend/pgxc/pool/poolmgr.c:2132:12
Tencent/TBase,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__TBase/src/TBase-master/src/gtm/client/test/test_txnperf.c:24:15
Tencent/TBase,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__TBase/src/TBase-master/src/bin/pgbench/pgbench.c:4834:30
Tencent/wcdb,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/Tencent__wcdb/src/wcdb-master/android/sqlcipher/sqlite3.c:39463:5
the-tcpdump-group/tcpdump,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/the-tcpdump-group__tcpdump/src/tcpdump-master/util-print.c:305:30
the-tcpdump-group/tcpdump,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/the-tcpdump-group__tcpdump/src/tcpdump-master/util-print.c:314:22
the-tcpdump-group/tcpdump,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/the-tcpdump-group__tcpdump/src/tcpdump-master/util-print.c:345:30
the-tcpdump-group/tcpdump,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/the-tcpdump-group__tcpdump/src/tcpdump-master/util-print.c:354:30
tianocore/edk2,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tianocore__edk2/src/edk2-master/EmulatorPkg/Unix/Host/PosixFileSystem.c:1394:9
tianocore/edk2,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tianocore__edk2/src/edk2-master/CryptoPkg/Library/BaseCryptLibMbedTls/SysCall/TimerWrapper.c:171:21
tizonia/tizonia-openmax-il,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/tizonia__tizonia-openmax-il/src/tizonia-openmax-il-master/libtizplatform/src/tizrc.c:553:11
tizonia/tizonia-openmax-il,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tizonia__tizonia-openmax-il/src/tizonia-openmax-il-master/libtizplatform/tests/check_event.c:261:29
tizonia/tizonia-openmax-il,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tizonia__tizonia-openmax-il/src/tizonia-openmax-il-master/libtizplatform/tests/check_event.c:261:29
tmate-io/tmate,timet-to-int-downcast,/home/cysec/develop/y2k38-checker/inv-ipsj/analyze:168:48
tmate-io/tmate,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tmate-io__tmate/src/tmate-master/cmd-queue.c:162:6
tmux/tmux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tmux__tmux/src/tmux-master/status.c:199:48
tmux/tmux,timet-to-long-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tmux__tmux/src/tmux-master/cmd-queue.c:819:13
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:1232:10
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:1233:9
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:1265:11
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:1295:11
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:1325:11
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2388:39
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2389:40
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2426:39
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2427:40
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2465:39
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2466:38
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2642:34
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2643:17
tomojitakasu/RTKLIB,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/tomojitakasu__RTKLIB/src/RTKLIB-master/src/rtkcmn.c:2643:43
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:350:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:353:3
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:356:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:359:3
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/usr/gen_init_cpio.c:390:11
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/tty/tty_tstamp_update.c:79:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/tty/tty_tstamp_update.c:79:28
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/tty/tty_tstamp_update.c:80:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/tty/tty_tstamp_update.c:80:28
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/powerpc/ptrace/core-pkey.c:185:9
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:740:13
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:740:42
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:746:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:746:27
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:746:42
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:749:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:749:27
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:749:42
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:752:6
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:752:27
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/nolibc/nolibc-test.c:752:42
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/util/header.c:3502:12
torvalds/linux,read-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/perf/util/data-convert-json.c:270:20
torvalds/linux,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/fs/hostfs/hostfs_user.c:260:8
torvalds/linux,write-fs-timestamp,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/fs/hostfs/hostfs_user.c:262:14
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/bpf/bpftool/net.c:235:12
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/bpf/bpftool/net.c:274:12
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/bpf/bpftool/net.c:314:12
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/bpf/bpftool/net.c:351:12
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/proc/proc-uptime.h:34:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/kvm/x86_64/xapic_ipi_test.c:304:9
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timens/vfork_exec.c:35:11
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timens/vfork_exec.c:67:11
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timens/exec.c:33:12
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timens/exec.c:53:11
torvalds/linux,timet-to-int-downcast,/home/cysec/develop/.y2k38-checker/analysis-objects/torvalds__linux/src/linux-master/tools/testing/selftests/timens/exec.c:73:12
